block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;45;129;"26/7/2022, 9:20:51:599";"26/7/2022, 9:20:54:708";"";1;1360.0999999940395;0;465.40000000596046;3.79658563712186;80.7000000178814;588.5900137396043;883.1000000238419;786.2000000178814;18.72709021115197;36.64562601216548;0;1;-96.90000000596046;1;7.573886981360488;25.351661677414487;58.62850483001759;2.4000000059604645;308.5738869813605;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;46;130;"26/7/2022, 9:20:55:85";"26/7/2022, 9:20:58:488";"";1;1632;0;688.6999999880791;5.663230495469353;64.60000002384186;568.6495942129592;1106;977.5;54.166000876862256;74.21122624316976;0;1;-128.59999999403954;1;-33.69253590780431;24.79679355489646;57.91859949631719;0.800000011920929;286.50746408027476;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;47;131;"26/7/2022, 9:20:58:874";"26/7/2022, 9:21:1:864";"";1;1364.2999999821186;0;657.1999999880791;4.759858191164943;47.900000005960464;361.35077336324986;911.5999999940395;881.5999999940395;32.71240408349561;32.71240408349561;0;1;-30.099999994039536;0;59.169774125455774;23.298128758960793;57.80993405858566;1.2999999821186066;230.4697741373767;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;48;132;"26/7/2022, 9:21:2:243";"26/7/2022, 9:21:5:185";"";0;1276;0;545.5;4.230192814754429;117;579.1514232017237;917.0999999940395;850.0999999940395;43.26710860756236;44.241584080311085;0;1;-67.09999999403954;0;34.3014121250643;23.94506815846418;57.291263441228615;7.100000023841858;255.00141211314337;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;49;133;"26/7/2022, 9:21:5:570";"26/7/2022, 9:21:8:859";"";0;1508.6000000238419;0;545.4000000059605;2.565546968971724;95.69999998807907;344.3509845890743;877.6999999880791;785.1999999880791;47.922488905874026;64.14642655373179;0;1;-92.59999999403954;1;-3.819308084226236;24.02501136261295;56.5408508919002;0.800000011920929;199.48069189789237;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;50;134;"26/7/2022, 9:21:9:231";"26/7/2022, 9:21:9:473";"Please do not get close to the target while the grid is locked";0;"";0.11418988;545.4000000059605;2.565546968971724;95.69999998807907;344.3509845890743;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;50;134;"26/7/2022, 9:21:10:866";"26/7/2022, 9:21:14:130";"";0;1739.0999999940395;0;280.80000001192093;6.473805391730585;82.69999998807907;558.0779869751215;583.1000000238419;546.1000000238419;32.319760054087645;32.319760054087645;0;1;-37.10000002384186;1;72.2595917469007;23.234824695444015;55.920076197406765;0.7999999821186066;257.9595917647821;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;51;135;"26/7/2022, 9:21:14:520";"26/7/2022, 9:21:17:802";"";0;1670.699999988079;0;481.40000000596046;3.4938562148434213;16.900000005960464;373.830369640027;728.4000000059605;722;47.22308262679777;47.22308262679777;0;1;-6.4000000059604645;1;88.72882603918413;24.19943197654532;55.6321751352602;1.2999999821186066;285.6288260451446;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;52;136;"26/7/2022, 9:21:18:187";"26/7/2022, 9:21:21:380";"";0;1517.4000000059605;0;323.59999999403954;1.7432907101226691;63.30000001192093;346.31160807347743;789.7999999821186;576.6999999880791;53.960430459579705;101.90842724077251;0;1;-213.09999999403954;0;-123.2725783727775;25.54636278107254;55.70852450377601;3.0999999940395355;245.2274216272225;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;53;137;"26/7/2022, 9:21:21:767";"26/7/2022, 9:21:24:794";"";0;1517.5;0;231.5;2.10003720205143;63.89999997615814;306.8769593102096;605.3999999761581;465.59999999403954;33.742829876548655;58.75906302652756;0;1;-139.7999999821186;0;-39.35139578144492;25.54636278107254;55.70852450377601;1.0999999940395355;234.34860420663415;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;54;138;"26/7/2022, 9:21:25:185";"26/7/2022, 9:21:28:98";"";0;1253.5;0;417.7000000178814;4.352172589638421;112.39999997615814;478.35670306299266;765.8000000119209;673.2000000178814;48.237591396074;42.31624728448244;0;1;-92.7000000178814;1;10.020743408804378;23.95800689784928;55.79742052715728;2.4000000059604645;212.6207434028439;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 9:21:28:477";"26/7/2022, 9:21:31:314";"";1;1290.2000000178814;0;306;4.0625;113.5;476.90282509711295;677.5999999940395;581.5;89.69720579446853;57.997106269000476;0;1;-96.30000001192093;1;-7.019652419568729;23.50981697306521;55.07988789459457;1.0999999940395355;218.98034758043127;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;56;140;"26/7/2022, 9:21:31:698";"26/7/2022, 9:21:34:446";"";0;1312.7999999821186;0;486;7.602285617524558;108.80000001192093;312.1543135093092;739.5;642.6000000238419;46.22743620532629;53.3167560967104;0;1;-97;0;-8.963553154003534;22.677907108543334;54.510528706280425;0.5;103.43644682215461;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;57;141;"26/7/2022, 9:21:34:846";"26/7/2022, 9:21:37:577";"";0;1272.0999999940395;0;434;2.846324384183925;15.099999994039536;223.57271806975317;634.1999999880791;625;56.12143093544281;56.12143093544281;0;1;-9.299999982118607;1;88.68115634669357;21.809331186266004;53.95521297188277;1.5999999940395355;239.2811563407331;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;58;142;"26/7/2022, 9:21:37:950";"26/7/2022, 9:21:41:207";"";0;1781.9000000059605;0;327;4.7909419741842;45.69999998807907;311.90819988277633;535;406;20.371043826345602;"";1;0;7;1;76.68562306928936;23.18555224684672;54.12877914304457;0.699999988079071;205.88562308717076;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 9:21:41:600";"26/7/2022, 9:21:45:10";"";0;1198.800000011921;0;354.90000000596046;1.9131534831267458;78.69999998807907;255.63270449938952;616.6999999880791;561.6999999880791;32.2427216114175;34.9019089200669;0;1;-55;1;39.80569821864026;24.291990457029794;53.97829405764597;2.9000000059604645;188.10569820075887;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 9:21:45:390";"26/7/2022, 9:21:49:70";"";0;1928;0;1313.199999988079;4.914278248769989;79.7000000178814;314.78893525092155;1637.199999988079;1489.5;93.07907333621037;107.63021655050991;0;1;-147.69999998807907;0;-59.996109058066395;24.558583450796544;53.28749733215435;0.5999999940395355;151.0038909419336;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 9:21:51:476";"26/7/2022, 9:21:55:369";"";0;2113.7999999821186;0.037138103;562;5.495026160083317;82.90000000596046;487.4537640746634;931;817.2000000178814;25.792523706235418;27.070343625270656;0;1;-113.90000000596046;1;-28.83943250136622;22.5463737976299;54.041535939549554;0.800000011920929;227.76056749267332;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 9:21:55:756";"26/7/2022, 9:21:59:122";"";0;1370.699999988079;0;530.1999999880791;3.1137296767702876;47.900000005960464;270.0217382384333;808.3999999761581;737.7999999821186;36.93733199259285;43.315892368778805;0;1;-70.69999998807907;1;5.321248896724228;21.25534470887367;53.860148310786045;0.5;203.22124887288237;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 9:21:59:501";"26/7/2022, 9:22:2:686";"";1;1484;0;324.89999997615814;4.500867971847208;83.2000000178814;551.7062470940328;743.2999999821186;610.7999999821186;36.80039462419009;62.182156660863086;0;1;-132.5;0;-38.03089982243307;20.75419090920869;53.18467428970958;0.9000000059604645;262.56910017160646;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 9:22:3:72";"26/7/2022, 9:22:6:348";"Please do not intentionally let the computer click before you";0;2269.300000011921;0;305.30000001192093;2.3758222260935264;80.59999999403954;526.106831506933;"";610.3000000119209;"";50.363725514674464;0;"";"";"";"";"";"";1.199999988079071;289.2766732045534;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 9:22:8:382";"26/7/2022, 9:22:12:330";"";1;2417.0999999940395;0.2525281040000001;419.09999999403954;4.541905574756041;34.900000005960464;495.9707980948361;674.5999999940395;485.2999999821186;37.538008902833774;"";1;0;2.5999999940395355;1;99.16930627677107;19.269898924765766;53.181517478359986;1.199999988079071;288.66930627677107;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 9:22:12:727";"26/7/2022, 9:22:15:819";"";0;1575.5999999940395;0.3234936659999998;433.90000000596046;4.170675155175718;79.69999998807907;433.498057316257;678.5;547.7000000178814;40.590220031433205;"";1;0;9.5;1;88.9835196379529;20.93210195490742;53.801936927317776;1.0999999940395355;220.08351963199243;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 9:22:16:200";"26/7/2022, 9:22:19:10";"";1;1062.199999988079;0;321.7999999821186;5.9111256330753115;101.60000002384186;529.9252517575069;708.7999999821186;562.6999999880791;58.507628284221134;42.174246923654785;0;1;-146.09999999403954;0;-43.59056376069111;22.367470745699222;54.062749942637204;0.7000000178813934;208.7094362214275;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 9:22:19:387";"26/7/2022, 9:22:22:843";"";0;1682.699999988079;0;369.59999999403954;4.3883724203854895;63.400000005960464;459.33303220346465;632;625;57.19114105307486;57.19114105307486;0;1;-7.0999999940395355;1;70.55199246764141;20.778001741978407;54.26727199547598;1.699999988079071;223.7519924855228;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 9:22:23:221";"26/7/2022, 9:22:27:180";"Please move your mouse towards the target in a single smooth motion";0;3679.699999988079;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 9:22:28:559";"26/7/2022, 9:22:31:365";"";0;1298.800000011921;0;501.90000000596046;7.141952471324647;75.59999999403954;551.139324645959;749.3000000119209;738.5;44.84518040306547;44.84518040306547;0;1;-11;1;81.3755567281255;21.80485995687488;54.092832131168734;1.300000011920929;211.3755567281255;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 9:22:31:740";"26/7/2022, 9:22:35:30";"";1;1435.3999999761581;0;433.7999999821186;3.3125;65.10000002384186;490.92777482121096;776.9000000059605;689.6999999880791;32.38874385836815;64.92308809288824;0;1;-87.30000001192093;0;9.466360753101753;23.084352422423574;54.14625388724777;0.699999988079071;254.26636076502268;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 9:22:35:398";"26/7/2022, 9:22:38:687";"";0;1593.9000000059605;0;722.0999999940395;4.1991442580602065;79.90000000596046;396.5073709329542;926.5999999940395;835.1999999880791;31.931014875811265;"";1;0;17.400000005960464;1;109.44569958098441;22.72517696445647;53.50682685914336;1.0999999940395355;200.9456995809844;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 9:22:39:77";"26/7/2022, 9:22:42:456";"";0;1850.9000000059605;0;514.1000000238419;4.2102924482748225;63.79999998211861;512.7143355295262;864;773.6000000238419;38.30034108222674;57.449880407628726;0;1;-90.59999999403954;0;-11.446509778964355;24.654813413073732;54.393593122446234;0.7999999821186066;242.15349021507518;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 9:22:42:816";"26/7/2022, 9:22:45:986";"";0;1375.4000000059605;0;417.90000000596046;3.590895605555806;64.80000001192093;454.15079975169215;785;661.1000000238419;16.750151266341977;12.06817341741648;0;1;-124;0;-38.37304015210202;23.825442979198257;53.999030176150654;0.800000011920929;232.32695983597705;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 9:22:46:377";"26/7/2022, 9:22:50:243";"";0;1565.300000011921;0;561.7000000178814;3.327207913551541;81;380.9895683742843;890.8000000119209;786;21.651276464067028;30.232048344973876;0;1;-105.59999999403954;1;-15.549561476838676;22.385323752857694;54.13680836394086;1;200.75043853508225;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 9:22:50:604";"26/7/2022, 9:22:53:899";"";0;1562.1000000238419;0;546;4.315669125408017;83.89999997615814;544.4283069617007;832.5;818.0999999940395;22.386192031253632;22.386192031253632;0;1;-14.400000005960464;1;68.29222784010392;21.471800465757887;53.775311279701896;0.9000000059604645;237.69222784606438;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 9:22:54:285";"26/7/2022, 9:22:57:189";"";0;1370.699999988079;0;258.7999999821186;4.254134018810409;62;411.0746696509354;574.9000000059605;468.69999998807907;42.72224528280999;46.800268505012866;0;1;-106.2000000178814;1;-12.418137953663745;22.478239074247643;53.57392977720731;3;203.08186204633625;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 9:22:57:558";"26/7/2022, 9:23:2:22";"";0;1275.6000000238419;0;372.30000001192093;3.773364712030895;102.59999999403954;591.6960762869915;741.5999999940395;657.9000000059605;33.44649578266616;6.63828003179515;0;1;-83.7999999821186;0;9.578760298969769;21.645514367549087;53.17121083392993;1.199999988079071;245.1787602930093;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 9:23:2:399";"26/7/2022, 9:23:7:97";"";0;2730.899999976158;0;309.7999999821186;13.650206042400967;28.400000005960464;187.1621249079572;612.6999999880791;378;50.535282809691786;112.04257260192259;0;1;-234.69999998807907;1;-218.36951370978227;21.319962784923433;52.54242930412949;2.300000011920929;16.43048627233634;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 9:23:7:481";"26/7/2022, 9:23:10:994";"";0;1237.4000000059605;0;337.40000000596046;3.2935780315638494;63.599999994039536;415.0308219803059;653.4000000059605;562.8000000119209;64.77406344640482;73.62254662445443;0;1;-90.69999998807907;1;-1.632563095074147;21.319962784923433;52.54242930412949;2;215.76743691088632;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 9:23:11:384";"26/7/2022, 9:23:14:160";"";0;1319.0999999940395;0;609.9000000059605;2.7761540393141013;32.099999994039536;294.944376655439;888.2000000178814;801.9000000059605;17.476515309977025;34.339178913823844;0;1;-86.30000001192093;1;-5.296240352356904;20.743237328760145;51.992336743348744;0.7000000178813934;208.2037596476431;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 9:23:14:550";"26/7/2022, 9:23:18:247";"";0;1861.6000000238419;0;439.2000000178814;1.288470508005519;64;355.5493198461766;890.5;657.7000000178814;47.166112913156326;135.33344551482733;0;1;-232.90000000596046;0;-143.8041506387268;20.088011398837974;51.47363325023097;1.2000000178813934;209.39584934935226;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 9:23:35:791";"26/7/2022, 9:23:38:628";"Please click on the target precisely";0;2536.399999976158;0;561.3999999761581;3.365728004459065;96.5;318.90408586365163;858.2999999821186;786.1999999880791;86.77380608189043;83.76346710790764;0;"";"";"";"";"";"";5.299999982118607;167.4506538887632;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 9:23:41:170";"26/7/2022, 9:23:45:35";"";0;1628;0;641.9000000059605;5.2580759839106435;127.80000001192093;446.9382658081166;949.4000000059605;865.6000000238419;14.58692702061066;12.144065630641991;0;1;-83.90000000596046;1;12.603090229356326;20.088011398837974;51.47363325023097;8;152.5030902353168;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 9:23:45:417";"26/7/2022, 9:23:49:394";"";1;1831.5;0;513.5999999940395;1.75;64.69999998807907;312.7712836179491;853.4000000059605;722.0999999940395;85.801202293464;96.00492974181323;0;1;-131.40000000596046;0;-37.79370838643479;19.846824331758533;50.81851713712579;6.300000011920929;196.10629161952568;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 9:23:49:768";"26/7/2022, 9:23:52:774";"";0;1454.5;0;865.8000000119209;2.2334460481507046;0;283.01469625420805;1131.0999999940395;1041.5999999940395;68.40046709554692;73.91818754731881;0;1;-89.59999999403954;1;-2.1217860146809926;18.46057214644027;50.880005774819836;2.600000023841858;228.6782139674376;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 9:23:53:132";"26/7/2022, 9:23:55:995";"";0;1306.300000011921;0;641.4000000059605;3.466356155965512;63.900000005960464;504.7253058126752;1102.5;882.8000000119209;42.044065211339564;60.26691162065839;0;1;-219.90000000596046;0;-138.935040113171;17.895172754916096;50.306957527658064;2;223.46495989278947;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 9:23:56:389";"26/7/2022, 9:23:59:580";"";0;1270;0;293.40000000596046;6.465352368587496;28.099999994039536;446.885843538199;666.4000000059605;497;24.339600227256845;88.29189994701628;0;1;-169.5;1;-74.29046870608227;17.895172754916096;50.306957527658064;0.699999988079071;237.1095312998782;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 9:23:59:970";"26/7/2022, 9:24:2:187";"Please do not intentionally let the computer click before you";0;1525;0;609.1999999880791;3.0516389039334255;80.80000001192093;390.49394741935924;1296.199999988079;833.9000000059605;55.432645522825055;71.81088241070091;0;1;-462.2999999821186;"";-372.61556086595795;15.689163936895811;51.50777150803852;1.300000011920929;198.08443912212113;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 9:24:3:731";"26/7/2022, 9:24:7:181";"Please do not intentionally let the computer click before you";0;2946.800000011921;0.000984374;281.30000001192093;6.344596618383236;72.89999997615814;563.7161558384971;781.8000000119209;545.5999999940395;57.769306037306045;53.81419558805778;0;1;-236.30000001192093;"";-161.94115146762726;15.689163936895811;51.50777150803852;0.9000000059604645;233.4588485383332;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 9:24:8:611";"26/7/2022, 9:24:12:521";"";1;1251.5;0.07915383540000001;281.80000001192093;4.657822720971677;62.39999997615814;452.10510521777644;646.9000000059605;513.9000000059605;68.40341891329295;77.2882756883163;0;1;-133.09999999403954;0;-29.939218319140195;15.689163936895811;51.50777150803852;9;238.46078168682027;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 9:24:12:909";"26/7/2022, 9:24:15:628";"";0;1313.800000011921;0;321.90000000596046;43.61335804544302;47.39999997615814;255.0098803483516;529.5999999940395;410.09999999403954;88.33011946236502;75.21475447094372;0;1;-119.5;1;-197.15493617315292;14.504170781684682;51.30521361792672;1.4000000059604645;-77.55493617911338;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 9:24:16:33";"26/7/2022, 9:24:18:81";"Please click on the target precisely";0;1781.4000000059605;0;265.90000000596046;2.5;76.7999999821186;273.3250586809451;528.9000000059605;498;98.24594144325243;100.23903922951838;0;"";"";"";"";"";"";1.0999999940395355;199.8977490438118;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 9:24:19:514";"26/7/2022, 9:24:21:828";"Please click on the target precisely";0;1980.1000000238419;0.15444127199999996;274;6.327642728536434;30.399999976158142;502.46870617419995;605.8999999761581;516.0999999940395;120.53555010441745;118.54289858016755;0;"";"";"";"";"";"";0.5999999940395355;272.4816642141002;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 9:24:23:321";"26/7/2022, 9:24:26:134";"";0;885.8000000119209;0;130.40000000596046;21.155849965089935;143.19999998807907;356.97277774617356;527.6999999880791;322;42.61797620790217;28.62808349526742;0;1;-205.90000000596046;1;-104.55569512750276;14.504170781684682;51.30521361792672;0.9000000059604645;116.74430485461585;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 9:24:26:536";"26/7/2022, 9:24:29:288";"";0;1118.0999999940395;0;434.09999999403954;2.1875;21.400000005960464;283.64892978076625;682.4000000059605;645.5999999940395;34.79066391749106;34.79066391749106;0;1;-37.10000002384186;1;39.444953619477474;14.504170781684682;51.30521361792672;2.399999976158142;233.04495364331933;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 9:24:29:669";"26/7/2022, 9:24:32:267";"";1;1038.6000000238419;0;263.5;3.5930705879512024;77.7999999821186;402.34913067999327;627.8999999761581;514.6999999880791;4.682838563595;5.738366922947677;0;1;-113.2999999821186;1;-27.05083793956726;14.9116955647263;50.788496768095904;0.8999999761581421;223.44916206043274;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 9:24:32:647";"26/7/2022, 9:24:35:764";"";3;1337.199999988079;0;290.90000000596046;15.33021933959198;64.80000001192093;555.9448118209126;620.8000000119209;"";62.73691523938623;"";1;"";76.80000001192093;1;"";"";"";0.9000000059604645;236.73396303086395;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 9:24:36:150";"26/7/2022, 9:24:38:700";"";0;1056.199999988079;0;241.90000000596046;4.753609778615896;31.900000005960464;410.66245530699194;620.0999999940395;483.7000000178814;46.93069631028572;47.87056062585876;0;1;-136.5;0;-62.45398708816276;13.809475136592564;50.520639657773955;0.8999999761581421;251.04601291183724;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 9:24:39:85";"26/7/2022, 9:24:41:934";"";1;1250.2999999821186;0;211.19999998807907;2.8675174367386154;109.7000000178814;377.67504242725;579.9000000059605;504.5;26.916595291985974;27.050010227067133;0;1;-75.5;0;-11.042231297487888;11.908430391301161;51.14244942028352;6.800000011920929;190.9577687025121;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 9:24:42:326";"26/7/2022, 9:24:43:480";"Please move your mouse towards the target in a single smooth motion";0;1049.4000000059605;0;225.40000000596046;5.398205720422297;16.099999994039536;296.511526571415;"";284.80000001192093;"";"";"";0;"";"";"";"";"";0.8999999761581421;231.7301327366564;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 9:24:45:210";"26/7/2022, 9:24:48:229";"";0;1139.0999999940395;0;280.90000000596046;4.170631576470159;72;567.9992976131812;631.7000000178814;545.8000000119209;27.913535929248674;40.79479115978916;0;1;-86;1;23.197295011913525;11.191338048353963;50.60574793355782;1.199999988079071;267.7972950357554;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 9:24:48:610";"26/7/2022, 9:24:51:641";"";0;1168.4000000059605;0;437.90000000596046;3.0625;65.59999999403954;545.4727650991437;809.2999999821186;699.6999999880791;14.030022881448472;58.82336666565501;0;1;-110;1;-11.179100777162262;11.266112682352658;49.98380931732727;1.4000000059604645;267.9208992168773;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 9:24:52:33";"26/7/2022, 9:24:54:610";"";0;852.4000000059605;0;241;1.0752906583803283;35.30000001192093;329.13632526203304;669.0999999940395;450.40000000596046;43.27085024607504;93.45409140980986;0;1;-218.7999999821186;1;-111.37335307430408;10.56632012516162;49.43843756164173;1.9000000059604645;250.02664690185406;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 9:24:54:984";"26/7/2022, 9:24:56:196";"Please move your mouse towards the target in a single smooth motion";0;932.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 9:24:57:407";"26/7/2022, 9:25:0:40";"";0;1083.5;0;342.2000000178814;4.250862092525903;43;534.6600903571959;643.7000000178814;610.3000000119209;62.125232755971666;59.30340967009637;0;1;-33.60000002384186;1;50.6801145003451;10.56632012516162;49.43843756164173;1.5;274.78011452418696;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 9:25:0:431";"26/7/2022, 9:25:3:74";"";1;1062.5999999940395;0.000328124;385.09999999403954;3.79658563712186;101.40000000596046;617.5800752686723;714.1999999880791;689.6999999880791;78.88821208948988;80.9705187081373;0;1;-24.5;1;57.622502548747775;11.28860902674947;49.147425738277995;2;254.4225025606687;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 9:25:3:451";"26/7/2022, 9:25:6:177";"";1;1330.5;0;481.09999999403954;2.963976425344844;16.599999994039536;198.62824323729953;742.6999999880791;674.5;8.263117401567087;11.629881590677291;0;1;-68.2999999821186;1;21.034902216583532;12.178386852689346;48.98608293858379;1.699999988079071;231.53490221658353;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
